,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
68,2.0,DON'T BUT IT!!,DON'T BUT IT!!,[],B00MNG37C2,B00MNG37C2,AFY3SPKQO5K3GR65X3U3RWDSDJZQ,1470793691000,1,True
69,3.0,Not very easy to take images and videos,It's OK for kids. Not very easy to take images and videos. Ideal for beginners.,[],B00MNG37C2,B00MNG37C2,AEP36GPQUJK45JOODLNGL3JKK6YQ,1512056260612,0,True
70,1.0,Blades didn't turn,"Bought this for my dad for his birthday.  We got it all set up, ensured the battery was charged, and tried it out.  Lights blinked, but the blades just wouldn't turn.  We tried everything.  Tried to contact SYMA support but never got a response.  Returned.",[],B00MNG37C2,B00MNG37C2,AESDYPKLDDWEQN6V2JRXLRZ325MQ,1458255840000,0,True
71,5.0,Five Stars,Great product. We enjoy it. My son loves it.,[],B00MNG37C2,B00MNG37C2,AHRPAMCAPQHL356L2HDOWRRFJMCQ,1458832850000,0,True
72,5.0,Excellent flight characteristics and easy to fly,Incredible value for the price.  Solid and forgiving build.  Excellent flight characteristics and easy to fly.  Camera is basic but effective. This should sell for twice the price.,[],B00MNG37C2,B00MNG37C2,AH7732V3YTGT4RQPSDQ6U3JUNYTQ,1499956183745,0,True
73,5.0,Very easy to fly,"I sold it, but it's well worth the money.",[],B00MNG37C2,B00MNG37C2,AGELRJFGLELA2HM2FRU4ATX5WP6A,1522097344347,0,True
74,5.0,Tough little drone,"One tough little drone.  Bought it for my 13 year old nephew, within 20 minutes, he had flown it into the path of the 4 wheeler his sister was driving.  She ran over it, stopped on it, then peeled out on it.  Broke the propellers and did a little more cosmetic damage but after replacing the propellers, was like new again.  Then he flew it into a tree, about 50' in the air.  Using a ladder and several poles that we duct taped together, it took several whacks to free it, no damage at all.  The little guy is so lite, it doesn't damage when it falls to the ground.<br /><br />Couple of notes for you.  Propellers are not all the same.  There's two pairs, both pairs are different and it does matter which way they go on.<br /><br />I about threw the plastic packaging out when I noticed that taped to the bottom was a spare set of propellers (I had bought him a separate spare pair).  I only seen them by chance.<br /><br />Definitely recommend buying the extra batteries with charger.  It allows you to charge up to 6 batteries at a time.  It does take a while to charge them but if you charge them fully, then replace as you're flying, you can almost fly non stop.",[],B00MNG37C2,B00MNG37C2,AECDUVEGECNIQO2AY2TPZ3GYJZIA,1483372538000,0,True
75,3.0,"the times it would take off was fun, that's the only way to describe it..... UPDATED......","Could have been 5 Stars, but one propeller started not spinning sometimes at start-up from the beginning, the times it would take off was fun, that's the only way to describe it.... fun: learning aerodynamics from a personal hands on level. I don't understand companies that keep coming down in price instead of just purchasing some higher quality equipment (motors). I don't want a cheaper quality product.<br /><br />Didn't try to purposely use camera, but the random videos I did see were decent quality, but will freeze up and jump around some, if that's your whole purpose for buying it, don't bother, this is more of a stunt drone.<br /><br />Propeller (motor) has totally stopped working now, why continuously put out constant failures, it will catch up with your profits, sooner or later.<br /><br />If you're going to get one of these, get a handful of batteries and a charger, plus a repair kit (with motors), you will need it all sooner or later.<br /><br />UPDATE: Well, they replaced the last one and sent a new one and everything is good now....... Re-Updated......Ok, I'm learning the industry a little, no problems with the seller at all, but the manufacturer needs to upgrade their motors, or create a whole new version.... the motors on this are only going to give you around 4 hours of flight time, if your lucky, replacement motors are reasonable but, as I'm getting ready to find out, constant replacement will get old.... again, is fun, but cheap.",[],B00MNG37C2,B00MNG37C2,AFYM6TC7UJFOY7HOKGLGIPGE5CBQ,1490220478000,0,True
76,5.0,Excellent for beginners,"New to the hobby, very easy to fly as long as you make sure it's orientated towards you as you fly.<br />Got it stuck in a tree for four months through all winds and rain storms.  Finally got it down, dried it out and it still works like new...",[],B00MNG37C2,B00MNG37C2,AFOOI5ACUEN6EQJGID72GT2LDZAA,1448023203000,0,True
77,5.0,Buy some extra batteries,"This thing is BLAST to play with! I used this to learn how to fly a drone. the trick is to start slow and light on the controls. You will make this crash into the ceiling many times until you get a feel for the throttle. It feels like a cheap toy but it's actually durable. Mine has survived tons of crashes when flying it around the house. I have yet to break a prop. I don't use the guards because I destroyed them all from crashing so much. I measured the range outside and it cuts out around 200 ft in a residential area with lots of wifi signal. I modified the controller to add a 6db wifi antenna. It made the range go from 200 to 450 feet if you keep the antenna pointed in the right direction. This drone is too light to handle the wind. Go to a big open field if you want to fly high. if not, I guarantee you will get it stuck in a tree like me.",[],B00MNG37C2,B00MNG37C2,AFNDMZ4SSKDX7LHFUTCAHCGLXPMQ,1486093928000,0,False
78,4.0,fly over grass only!,pretty fun little toy but if it gets to far from you or to high it will come falling down fast. takes decent photos  as well but never tried videos because i couldnt figure it out,[],B00MNG37C2,B00MNG37C2,AFPMCZXUNN24NKMUMTKV7STR4ZCQ,1482124584000,1,True
79,2.0,"... as the first step on the drone world is fine, I purchase it just for training","to train as the first step on the drone world is fine, I purchase it just for training, before spend $700 in a professional one",[],B00MNG37C2,B00MNG37C2,AF2R7KSVIY4VKUGZU7RKCS7FPC3A,1506539800593,0,True
80,5.0,"For the money, can't beat it.","For the money, can't beat it.<br />Crashed it a few times around the house, then took it outside.<br />Flies like a champ.<br />Very responsive, easy to control.<br />Advice on altitude... It's fairly easy to go higher than planned.  After the first couple hundred feet, it's easy to lose track that it's still climbing (until the LED's start flashing).  I was able to bring it back down, but I could see this causing trouble if there was any wind pushing it.<br />As for range, I was able to fly it easily past 100 yds. I really don't know how far I'd still be able to control it; but, 100 yds is really far enough for something that you have to have in line of sight.<br />Camera is about the best you can hope for on a unit at this price. Indoor pictures are crappy/grainy, but who needs this to take pictures in the house. Outdoors pictures and video are actually pretty good.  Everything in the 20ft-200yd range looked really good (again, for a camera/drone in this price range).<br />Battery life is about right for me.  After 6-7 minutes, I'm ready to move on.<br />I haven't seriously crashed it yet. But, it looks like there are a lot of spare parts available. So, should be able to keep this thing flying, without too much expense, for a long time.<br />Again, for the price, hard to beat this.",[],B00MNG37C2,B00MNG37C2,AHOCCCPK6RPFQBD6D6ZYSFQOPFLA,1455675556000,0,True
81,5.0,Great first drone!!,"This is a great first drone, supplied with a camera and prop guards. The only con is that it keeps on drifting and it does not hover. Great first drone, I would definitely  recommend it. Happy Flying.",[],B00MNG37C2,B00MNG37C2,AGQPAU7NTSKXCMUDQWPQCEUGMZSA,1452046355000,0,False
82,5.0,Great Starter Drone,This is a really fun starter drone for anyone looking to get into the world of droning! Definitely have great memories with mine.,[],B00MNG37C2,B00MNG37C2,AHFNZUM4ELB6KGHYTCJJLWIASIXA,1471359044000,0,True
83,2.0,Two Stars,Simply put its junk!,[],B00MNG37C2,B00MNG37C2,AG6K6RPRPHFIRBNY3W7QXCPJFD5Q,1461058256000,1,True
84,5.0,This drone is cool I fly it in house when it's not nice ...,This drone is cool I fly it in house when it's not nice outside try once out side wind got it found it two blocks away so know i use indoors haven't try on a wind free day yet will see maybe,[],B00MNG37C2,B00MNG37C2,AEQJFV443QTBEFZBHZ2JBU4GTFXQ,1484619590000,0,True
85,3.0,For 50$ its great,For 50$ its great but i opted to save and buy a phantom as i wanted to use it for photography. For kids this is a great learner drone. Plus you don't have too register it due too size.,[],B00MNG37C2,B00MNG37C2,AFW6EFXLDNS5ORIUMB7EFCOYFNRQ,1471283113000,0,True
86,1.0,what a waste of,"I wish I could write a review for it, but as soon as we switched the unit on and before the CONTROL was even turned on the copter took off straight up in the air then fell on top of a 70 foot tree with no way to get it down.... i dont know why it would just fly off... the control wasn't even on yet. i bought this for my 9 year old daughter and all she got to do was watch it fly away and be lost forever. what a waste of money",[],B00MNG37C2,B00MNG37C2,AFSZ4R6FJ4RONKUULOVXB3AEVOKA,1451083179000,1,True
87,5.0,Outstanding!,This is the first drone I've ever owned/purchased. Took me 5 minutes to learn how to fly it flawlessly. The inverted flip feature is so cool! Video/picture button is very simple to use and load onto the computer. Very smooth controls and maneuverability. An absolute steal for $42!,[],B00MNG37C2,B00MNG37C2,AEP7SI4KBG7JJXFEMJXUMQC6IHOA,1457996649000,0,True
88,5.0,Superb drone for the price!,Great quad copter for the price! Excellent starter drone. A+,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61jMBysvgPL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61jMBysvgPL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61jMBysvgPL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71wbHqx3HUL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71wbHqx3HUL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71wbHqx3HUL.jpg', 'attachment_type': 'IMAGE'}]",B00MNG37C2,B00MNG37C2,AFHXIZQNUNKSC4KD5YJ6FHO64QFQ,1465682859000,2,True
89,5.0,Awesome product one of my best Amazon buy's,"Perfect for beginners or even more advanced. This Quadcopter was built with mishaps in mind and so far it has been indestructible. It takes little time to learn how to fly it and look like a pro. The only issue I have is with the instructions and how to shoot video, You must flick the switch down when you begin flight and switch it down again or off before you end the flight or t will not save the video. Also you need to mark the orientation of the Quadcopter so that when it is high in the sky and a  gust of wind turns it you can swivel it back into the correct orientation and not lose it in the tree's. Spare parts are cheap and I recommend buying the extra batteries with the charger for more flying time. I 100% recommend this product for the first time Quadcopter pilot because it flies perfectly.",[],B00MNG37C2,B00MNG37C2,AFS5SB6EWX7VNDJ66XF67JSPFH3Q,1432125334000,0,True
