,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
106,5.0,Good value,"This was so easy to put together! And it’s very sturdy. Perfect for my toddler! The balls are soft, which is great!",[],B01C5A2WJO,B07XRFH11M,AGYRFV7B765VLBIXQY55E5VYY4RQ,1560081193826,0,True
107,5.0,Very Good…,Very Good…,[],B01C5A2WJO,B07XRFH11M,AG7ANFA63UFTXNBSPMQI7ENM6G3A,1637674773721,0,True
108,1.0,Made cheaply. Backboard and net do not stay in tact.,I showed you. It is very cheaply made. Basket won’t stay up hoop falls off.<br />I find it interesting my pictures turned black.,"[{'small_image_url': 'https://m.media-amazon.com/images/I/71PyfyHLycL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71PyfyHLycL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71PyfyHLycL._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://m.media-amazon.com/images/I/71d8IFLjU+L._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71d8IFLjU+L._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71d8IFLjU+L._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://m.media-amazon.com/images/I/71poXvcqJAL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71poXvcqJAL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71poXvcqJAL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B01C5A2WJO,B07XRFH11M,AGLLEV72CTPSWD7SDBXFXGWMWGFA,1665861044410,0,True
109,5.0,Typical Little Basketball Toy,Looks like fun. We'll see if my niece likes it on Christmas.,[],B01C5A2WJO,B07XRFH11M,AEVBCSREDZSFIVNE74DLXEOAE6FQ,1481063687000,0,True
110,5.0,Great toy,As always little tike makes great toys love that it's adjustable and grows w your kid came w a couple balls too.,[],B01C5A2WJO,B07XRFH11M,AHFKU2HTFWHNPY35FQCZ6F2JTP5Q,1569845252900,0,True
111,4.0,;;;;,got this for our Grandaughter for Christmas,[],B01C5A2WJO,B07XRFH11M,AFYDP4SD7JT2AJ2I2G7KOEOWEOIA,1617819494443,0,True
112,5.0,Great size for my 4yr old.,Well made. Worth the money. Easy to assemble.,[],B01C5A2WJO,B07XRFH11M,AGOBGH24RF3ER2NG4OADDHV4B7RA,1552760905402,0,True
113,5.0,A BIG HIT!!!,I bought this for my 16 month old grandson. He loves it and plays with it all the time.,[],B01C5A2WJO,B07XRFH11M,AECZLGT7R2IFZXD6DN72NF5IR56Q,1533512238996,0,True
114,5.0,Sturdy!,Love everything about this set. Very strong plastic and easy to clean. You can easily adjust it for height. Also very easy to move since it is not heavy.,[],B01C5A2WJO,B07XRFH11M,AHKFOMORBFSCIGPXCPM4VHEJU3EQ,1558107621978,0,True
115,5.0,Love,Son loves it!,[],B01C5A2WJO,B07XRFH11M,AGFYTTM72ZDBQVGMXWXWHVIRP55A,1553919200239,0,False
116,5.0,Cheaper price than other places. Great buy,Came within 2 days of ordering it . CAnthony wait to give it to my grandkids for Christmas.  I like that it comes with 3 basketballs,[],B01C5A2WJO,B07XRFH11M,AFPZHINGYYNYI2QFTJDLXBQ7DBEA,1478657884000,0,True
117,1.0,Break away rim,The rim doesn’t stay in.  Falls out way to easily.,[],B01C5A2WJO,B07XRFH11M,AGPOFDWPCTHOGVVY2VHIXEOC2B4A,1667322095569,0,True
118,5.0,Awesome,"Awesome for my 2 yo, would be great up to about 6",[],B01C5A2WJO,B07XRFH11M,AHNUUQAEUWKEAJEB2R2246USPDDA,1547799112734,0,True
119,5.0,Amazing and indestructible!,This thing is so durable. It's been an adult pool toy for years now and it is amazing!,[],B01C5A2WJO,B07XRFH11M,AHGCNSYOVFCL2ND2V3O3MQNLFCDQ,1532023508364,0,True
120,5.0,My toddler loves it.,For all the people who said the hoop was loose and didn’t fit properly.  It’s just a little tough to pop into place. I used a mallet and was able to  easily pop it cleanly into place. Just saying.,[],B01C5A2WJO,B07XRFH11M,AEHPSWHIU76IPBIGWQB5IU65WS7Q,1587501798300,1,True
121,4.0,You must super glue the net on,"So this product is literally a 1/5 stars if you don't super glue the net on. I shot a SINGLE ball through the hoop and had three of the net connections come undone at one time! You can't enjoy playing when you have to constantly reconnect the net.<br /><br />The rim is slightly warped and it doesn't sit straight either, however, it is a $35 product, so what should we expect?<br /><br />Overall, once the net is super glued on it's something that you and your kids will have some fun with.",[],B01C5A2WJO,B07XRFH11M,AFUWTTZLZV23JYXA4ENQCY5NDSSA,1561270562754,0,True
122,4.0,Good,Wish it was weighted just a little. Falls over easily.,[],B01C5A2WJO,B07XRFH11M,AFCG4A5GASEJH5VRMT46LYQS4DNA,1581695152492,0,True
123,5.0,Baskerball,Perfect Christmas gift for a 3 year old,[],B01C5A2WJO,B07XRFH11M,AESFPLYB424HREQLNOB2C3W6KU6A,1538765423480,0,True
124,5.0,Get one,Perfect for little hoop,[],B01C5A2WJO,B07XRFH11M,AHDQPELBNCV5KSCAE5T4IPQB4UIA,1615252205372,0,True
125,5.0,fun for all ages,Bought this for my daughter but I have watched high schoolers and adults also have fun on this goal. There are many horse games and games of 21 being played when the weather is bad outside. The goal grows with kids and comes with 2 balls. Great buy and value.,[],B01C5A2WJO,B07XRFH11M,AEW3YOJJKOAPNCJDO3PFMXZDXRTA,1552187898818,0,True
126,5.0,Fun toy,My nephew loved it!  Good quality and took 10 minutes to assemble.  Make sure to get a bag of sand otherwise it will fall over.  Great purchase.,[],B01C5A2WJO,B07XRFH11M,AF3JBDYQT6PYMQCSIE6AYTXJSJKA,1611291002074,0,True
127,5.0,Great product! Easy to put together and nice quality ...,Great product! Easy to put together and nice quality for the price. Can adjust heights so it can be used for a long time!,[],B01C5A2WJO,B07XRFH11M,AFYS7JYYICZCWY3EO4SF2KQ6IWDA,1522626466021,0,True
128,5.0,Great purchase,Put it together in like 2 seconds. My son loves it!,[],B01C5A2WJO,B07XRFH11M,AEVDAJEFTFWJQHRJF7OC5OHDJTLA,1557839559529,0,True
129,3.0,"Smaller than I thought, falls apart easily",This is really for very young kids only (5 and under) and the net falls off very easily.,[],B01C5A2WJO,B07XRFH11M,AG2TS6PSHWJGEO2GTP3DWGNPKJSQ,1545879761931,0,True
130,5.0,Little Tikes Hoop,My 1-year-old loves it,[],B01C5A2WJO,B07XRFH11M,AGGCJUOKK5W6MEUX2E5PF37LTG5Q,1581272279575,0,True
131,5.0,Great toy!,Bought this for my 3 year old grand daughter's birthday! I was surprised how much she and her buddies loved it even during the party. During the winter she had it in the house and would drag it with her from room to room to play! Highly recommend! Couldn't be happier!,[],B01C5A2WJO,B07XRFH11M,AEUTCIYCGJ3QLSWYXQIHGHH34YCQ,1557582373171,0,True
132,4.0,He loved it,Little Tikes simply a childhood staple item,[],B01C5A2WJO,B07XRFH11M,AG4UP56XDI3TPNKRL45QGMD3ICBA,1573169247797,0,True
133,5.0,Grows with your child,"I have bought this specific set for all my boys,and now am buying them for the grandchildren. Something that is sturdy,can set the levels,as your child grows. This will last way beyond the toddler years!<br />Sl",[],B01C5A2WJO,B07XRFH11M,AFN4EXKTFHHGE7VLDOWHII2F77FA,1629129057095,0,True
134,5.0,Happy child,My grandson loves it. He is 13 months and he can throw the ball into it,[],B01C5A2WJO,B07XRFH11M,AFHK6N7P5FPHD32Z6LIE4XBC25HQ,1538265873390,0,True
135,5.0,Great gift for kids of all ages!,Great gift for kids of all ages! Purchased for my 2 yo niece and by 14 yo son has been playing with it every time we visit!,[],B01C5A2WJO,B07XRFH11M,AE3YZDP5ASF4G4TLAUM46OPTL2RQ,1582908276987,0,True
136,3.0,It’s ok,"Hoop doesn’t stay in. No matter how hard we push it , it’ll always pop out when you touch it. Disappointing",[],B01C5A2WJO,B07XRFH11M,AHUBUFWB3FHNK2HSQHHZZ45P2ARQ,1541542165993,1,True
137,2.0,"I get that its a kids toy,","I get that its a kids toy, but the rim bends forward and down because it isn't constructed very well",[],B01C5A2WJO,B07XRFH11M,AEG7CI5ZRLTETBTBZHNXQZIPKMKQ,1495057123000,1,True
138,5.0,Simple and fun,This was very easy to set up. Took about 3-5 minutes. The net took most of the time. A lot of people have had complaints about the rim not staying secure - I have had no issues. I can also tell that Tom Brady did not inflate these basketballs - they were good to go right out of the box.,[],B01C5A2WJO,B07XRFH11M,AGF3EXWVMW2RCDPA2FNCHNSGVIYQ,1583590364934,0,True
139,5.0,Great gift,Great for toddlers!,[],B01C5A2WJO,B07XRFH11M,AFRWIGZZ57DUXQJUXPBMCAITWH7Q,1584800553944,0,True
140,5.0,Fun for the whole family!,We have all enjoyed this goal even though we bought it for my toddler son. We've had many a fun night shooting baskets from around the room.,[],B01C5A2WJO,B07XRFH11M,AHE62FPQB3K7PYOYWQR5BWSDUBRA,1498940802619,0,True
141,5.0,Baby loves too dunk.,Baby loves it; me and the wife use it more than him. One of the best toddler toys you can get.,[],B01C5A2WJO,B07XRFH11M,AFHOFC3A32AOUVSYC44TQFZBO7NQ,1586451332663,0,True
142,5.0,My grandson loved it. I did have to buy 40 lbs ...,My grandson loved it. I did have to buy 40 lbs of sand to use in the base to keep it stable but it was still usable until I had a chance to so that.,[],B01C5A2WJO,B07XRFH11M,AF3432MDA7CPZR2OFLLNBBHCYQDA,1517239373392,0,True
143,5.0,Little Tykes fantastic as always!,Love how sturdy this is! Quality has never been an issue with this company!,[],B01C5A2WJO,B07XRFH11M,AEEHW6KGNQ7MHN7KNE2UAAZXIMTA,1559964159716,0,True
144,5.0,solid baby hoop,I notice a lot of people complaining about how they couldn't get the rim to sit securely to the backboard. I thought I had the same problem. But you just have to shove it in. It does fit securely--it just takes a bit of strength to push it in and get it secured.,[],B01C5A2WJO,B07XRFH11M,AFJJYHDLBS2DTV74QGYAK7RYVN3A,1622609038699,0,True
145,5.0,Works perfectly for my needs! I used it for ...,Works perfectly for my needs! I used it for my dog's trick dog performances. He drops small foam basketballs into this hoop upon command.,[],B01C5A2WJO,B07XRFH11M,AG43I2URBEPXET43VNHT4WFPPXEA,1532573792050,0,True
146,5.0,Basketball,excellent,[],B01C5A2WJO,B07XRFH11M,AFKVIYO4FG6QUHUOOGS6SJLNEOCQ,1569719087053,0,True
147,5.0,Five Stars,Great product for great price!,[],B01C5A2WJO,B07XRFH11M,AGHYDNPAKEQE4YEDZLQCJB4YQGRQ,1470228224000,0,True
148,5.0,Basketball game is on,Gift to a granddaughter and she loves it,[],B01C5A2WJO,B07XRFH11M,AEZSQODXMPVB5N7F5E4MU6AKEMYA,1574795496101,0,True
149,5.0,Basketball toy,Bought for grand kids and they loved the balls,[],B01C5A2WJO,B07XRFH11M,AEVV4WBQXFET6ALDUQN6KPIQRIMA,1655079347957,0,True
150,3.0,Not the best quality,"I'm not super impressed with this item.  I purchased this for my 1yo Toddler for Christmas and was surprised that Little Tikes has allowed their quality to drop so much.  Putting this together made me feel like I was going to break it the entire time.  The portion of the basketball stand that the backboard slides onto came slightly damaged and misshapen, which caused problems for assembly at 01:00 AM Christmas morning.  I was able to get it to assemble, but I am not happy with the stance of the goal, as it appears to lean forward slightly (Nothing to do with the damage mentioned previously).  I was happy that it came with ""3"" small basketballs, but I am doubtful it will last very long.",[],B01C5A2WJO,B07XRFH11M,AFWJ3PHOH7IZAJGYE4RRZPOQ4BTA,1672804184150,0,True
151,5.0,Our kids love playing with this.,Our kids love playing with this. The quality is great. the balls are a great quality as well.,[],B01C5A2WJO,B07XRFH11M,AH7OPQRRY54PFR7KZY6ZLRZKUF3Q,1515593645322,0,True
152,5.0,"Would buy a million times over, zero complaints and ...","Would buy a million times over, zero complaints and our 18 month old LOVES this and can dunk it.  It's adjustable so it will go for years.",[],B01C5A2WJO,B07XRFH11M,AHRWXDY6T3TNRXQ4KYXBJLOZRVYA,1532406440540,0,True
153,5.0,A SLAM DUNK!,A classic...  bought this for my grandson's second birthday.  He loves it.  Very easy to assemble.  Putting the net on is the most work... but not hard.  Adjustable height makes it easy to grow with the child.,[],B01C5A2WJO,B07XRFH11M,AGWMRC5GC6GYVQED7RPVQEQXTPLQ,1644340584604,0,True
154,3.0,Three Stars,Did not come with a net,[],B01C5A2WJO,B07XRFH11M,AHCN3XVYTXZW4AZCOGON3FSQ3OXQ,1515437852479,0,True
155,5.0,Brings me back,"I spent countless hours playing on one of these as a kid, so it's fun to watch my kids enjoy it too. Only issue I found is it's a pain in the butt to get sand into the bottom as the hole is tiny and if you get play sand that's damp at all, it won't go through a funnel or anything, you have to basically sift it by hand. Would it hurt to have a bigger opening?",[],B01C5A2WJO,B07XRFH11M,AGZYNTGUO3R52CRKREHE3URBETTQ,1635519824501,0,True
156,5.0,Good Product,good toy for grandson,[],B01C5A2WJO,B07XRFH11M,AHSCT5DYTUFRTDE5KZCNUZKYH33A,1571085530737,0,True
157,5.0,Best toy for one year old!,This is best money I have spent!,[],B01C5A2WJO,B07XRFH11M,AEXWAPJFSWJCIQ7XAIL7RYXFHTLA,1557126242270,0,True
158,5.0,A terrific item!,"This Little Tykes basketball set is a no-fail item!  It was loved immediately and has been played with non-stop since Christmas! It's attractive, sturdy, easy to assemble, and just the right size.  Some things are worth every penny of the cost and this is one of those items!",[],B01C5A2WJO,B07XRFH11M,AEKGGA7BGVXLJKIK3OJONJX5VYDA,1641259581175,0,True
159,5.0,nice!,great toy for kids even adults too,[],B01C5A2WJO,B07XRFH11M,AEXH4SJCENTY6G3F3IS77EIGBB7Q,1535047965795,0,True
160,2.0,Not officially a Little Tikes,"I returned it immediately. It was raggedy, net didn't fit hoop, hoop didn't snap in backboard. I bought an official Little Tikes from Walmart.",[],B01C5A2WJO,B07XRFH11M,AEQK44LEFPXI57ZQFEJE2VKMCM4A,1618754495278,0,True
161,5.0,Buy this!,VERY NICE.<br />VERY DURABLE MY GRANDBABY LOVES IT!,[],B01C5A2WJO,B07XRFH11M,AHWLTGSGTZOWNTXL6B53UYTT7FGA,1625986776165,0,True
162,5.0,Christmas gift 🎁 win!!,I bought this for my nephew in another state and he loves it!,[],B01C5A2WJO,B07XRFH11M,AHT5MPNWIDRIHHGSEUFUGAXCBTHQ,1580773033145,0,True
163,5.0,Good and cheaper than the exact one at walmart,"Came quick, does what its supposed to do and the kids love it",[],B01C5A2WJO,B07XRFH11M,AHMHV7KL2BHMMEDEVUT5QKHDL35Q,1599335951560,0,True
164,5.0,Loved it.,My son loves the basketball goal. It was easy to put together and it was worth the purchase.,[],B01C5A2WJO,B07XRFH11M,AHUA3ALGOF62L56G2FU236X3PGIQ,1671384049484,1,True
165,5.0,Great product,Can never go wrong with Little Tikes. Grand daughter enjoys it for outside fun,[],B01C5A2WJO,B07XRFH11M,AEAA4NOD7A4ZWRS3FOXZMBVRD6ZA,1561336357253,0,True
166,5.0,Fun times,Awesome!  I grabbed a 50lb bag of sand and used most of it.  You have to pull the plug out as it is not screwed in.  This is for the best as I don’t need my 3 kids unscrewing it.,[],B01C5A2WJO,B07XRFH11M,AFKCFKH55NJNXCTA7OLERW6LHXNA,1569009544299,0,False
167,5.0,Great value!,"Toddler loves this! Great value, easy to assemble. I liked that it comes with 3 balls, which are a dense foam, not hollow",[],B01C5A2WJO,B07XRFH11M,AEB23DTPNNZH7HJW4J2AA6CP4TLA,1525712234037,0,True
168,5.0,Perfect for toddlers up to kids,Perfect for starting toddlers learning to play basketball.,[],B01C5A2WJO,B07XRFH11M,AFN5AOZOCP4DN5NYFCO54KLMXBLA,1661308256576,0,True
169,5.0,Built well,Grand Kids love it.,[],B01C5A2WJO,B07XRFH11M,AGEKGSLFHO7H2XGAEDOODRE2PDBA,1562738571057,0,True
170,5.0,Love it,My kids love it and it's great that it comes with three balls,[],B01C5A2WJO,B07XRFH11M,AGPQOGLUOQMSZUIXP4WO2OVSOCCQ,1520350421908,0,True
171,5.0,I love Little Tikes Products,"I have loved Little Tikes Products since my own children were small, now I'm buying them for their children. This basketball set was a big hit at my 2 year-old-grandson's birthday party. I'm not sure who loved it more, the kids or the adults.",[],B01C5A2WJO,B07XRFH11M,AFPMUMF6I3QIFQQHTG2B5UATREYA,1602037676015,0,True
172,5.0,Great gift,My son loves it,[],B01C5A2WJO,B07XRFH11M,AGS4IJYT2K5OUW63OD4G3TEGDHZQ,1581375112655,0,True
173,2.0,Too small,"This is alot smaller than I thought. For very young children, like 12 months and younger.",[],B01C5A2WJO,B07XRFH11M,AG6ZWPETLTKQZ65E4FXEKGKKU5FQ,1620141111665,0,True
174,5.0,A+++,Was a Gift,[],B01C5A2WJO,B07XRFH11M,AGAY7Z2A7NDOTWAJTXADH5JK26LQ,1577448616539,0,True
175,5.0,Love It,Love It!!!,[],B01C5A2WJO,B07XRFH11M,AFYRNRKFV522YN6FR5IIO47WIIWA,1484319615000,0,True
176,3.0,Rim want stay on,Super easy to put together and super easy for them to take the rim off. The ball hits it too hard and it will pop off.,[],B01C5A2WJO,B07XRFH11M,AHHGKBCJYOF2JABQBIAMDP6HTY2A,1521919140826,0,True
177,5.0,perfect,exactly what I'd anticipated,[],B01C5A2WJO,B07XRFH11M,AFSAHLVT4HMHJIUZD6BPE7PMRP3Q,1552369678647,0,True
178,5.0,Love love love,Fantastic! Great for toddlers,[],B01C5A2WJO,B07XRFH11M,AGSUQKD62ZTTEATOGMSZ6OYHKM2A,1509298561582,0,True
179,4.0,Nice hoop for toddlers,Perfect size for my 1 year old.  The rim was bent but it’s cool little toy.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71wPbh-OwsL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71wPbh-OwsL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71wPbh-OwsL.jpg', 'attachment_type': 'IMAGE'}]",B01C5A2WJO,B07XRFH11M,AFUPCOPRPXKJ2UOFF43FV2RQMESA,1520782861935,0,True
