,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
42,1.0,Poor quality and finish and dramatic price change,"The product arrived in time, my daughter was looking forward it. On opening the carton, I was quite disappointed with the quality of the product. It was damaged at various places and finishing around the edges was quite poor.<br />Kids products should not be build like this. The other point where I was very disappointed was that I paid $177.98 (without taxes) and the price dropped to $139.99(without taxes) in just 10 days. If the price of the product can fall by $40 in a matter of 10 days, there is surely something not right!!","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/614E5n7B8hL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/614E5n7B8hL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/614E5n7B8hL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61M5ytjvZUL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61M5ytjvZUL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61M5ytjvZUL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61P79g0vn1L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61P79g0vn1L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61P79g0vn1L.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61p5WNZ3v9L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61p5WNZ3v9L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61p5WNZ3v9L.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61zrpVrhB-L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61zrpVrhB-L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61zrpVrhB-L.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71-H2hFendL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71-H2hFendL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71-H2hFendL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71-eQf1AddL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71-eQf1AddL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71-eQf1AddL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71-xgsG9t+L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71-xgsG9t+L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71-xgsG9t+L.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/717QASWUvxL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/717QASWUvxL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/717QASWUvxL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71e9fyPUF4L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71e9fyPUF4L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71e9fyPUF4L.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71fvMooZQ0L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71fvMooZQ0L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71fvMooZQ0L.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AEHAY6J7MNEMV4NSBIEEIXR4ATOQ,1531509770401,3,True
43,5.0,"Happy daughter, happy parents","This is definitely a pain in the nutz to assemble. Took me and my wife 3 hours. BUT, it's gorgeous, and worth every penny!",[],B00592BOAO,B00ELRFLZM,AGC2LDLKEFIP4VPEKCCZHO6WEMZQ,1570604015417,0,True
44,5.0,Beware of shipping damage...But LOVE LOVE LOVE,"LOVE THIS LITTLE KITCHEN. We were a little apprehensive as the box came a bit damaged...but upon inspection, everything was in perfect shape. It took a while to get together...but it has been my daughter’s favorite toy so far.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71DDRESVUQL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71DDRESVUQL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71DDRESVUQL.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AEXL2XFNK3G7MOCPMG3DK4R33SUA,1515887659570,0,True
45,5.0,Love this set!,This kitchen set looks amazing and is very good quality. It definitely took some work to put together. I did it by myself but I'm a super mom who used to work on helicopters so this was nothing.<br />It took about 3-4 hours to put together and was fairly easy with all parts and hardware nicely labeled. Be careful not to over tighten any plastic parts as they are a bit delicate.<br />My only complaint is that the oven and dishwasher don't open the way a normal oven would and my 4yr old was quick to point that out to me. It's very sturdy and the back splash actually matches the backsplash in my real kitchen to I love it. Would definitely recommend.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/7152347lBEL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/7152347lBEL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/7152347lBEL.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AEKWTC562XAUTHTQEHMUNL4PDPEQ,1456689853000,1,False
46,5.0,Five Stars,Excellent but lots of time to assemble.,[],B00592BOAO,B00ELRFLZM,AFLCOXMO6NSJJLBS4J7M53AITUQQ,1459687791000,0,True
47,5.0,Just like a real kitchen,this was quite a project to put together (5 hrs)  but it came out very nice,[],B00592BOAO,B00ELRFLZM,AE3GDG56PS26NNOPABHFQE7NBPKA,1451594258000,0,True
48,5.0,Better quality than we expected.,"We bought this as a gift for my four year old's birthday. For the cost, the quality is much greater than I expected. My 4 year old loves this, because it looks less like a toy than many of the other play kitchen we looked at. I will say that it took my husband a pretty long time to put together; about 2.5 hours. It seems to be holding up well though, and it's been perfect so far. It would work well for a girl or boy, and has a nice neutral look-- so it matches most decor. For just around $100, you can go wrong with this. It's provided hours and hours of entertainment for my two daughters. I also *love* how much storage space there is for play food and dishes. It has actually saved us a lot of space in her toy bins.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/717fquNPXeL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/717fquNPXeL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/717fquNPXeL.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AFRFMG7D4OZCUV5HNGFCOXLXOBTA,1457154752000,1,False
49,5.0,A good sturdy little kitchen,"This is a nice, sturdy kitchen for a small child.  My son enjoys playing with it (though not to &#34;cook&#34;).  It is very sturdy (not sure what other comments are experiencing) because my rough son opens and closes every drawer,and pulls on every part, and it's stood up well for months to his abuse.  It is also very gender neutral, which was important to us.  I like that it doesn't have a need for lots of batteries, but remains a fun toy for my son to play with.  He puts cars in the refrigerator and has a ball while playing.",[],B00592BOAO,B00ELRFLZM,AEWM7TPE5W3X2HXTC3VIQUGXSOOQ,1445629758000,0,True
50,5.0,Love it,Takes a long time to put together but it's worth it!,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/612UUQOxbCL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/612UUQOxbCL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/612UUQOxbCL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AHDQDWCWFO5HMJM6YMFI2KQBCHZQ,1580933642577,0,True
51,4.0,Overall it's not bad & my granddaughter loves,This is a fairly well made kitchen. It's heavy & has a lot of cut little extras on it. But the hinges on the doors leave  a bit too be desired & the towel rack on the end doesn't stay in place. Overall it's not bad & my granddaughter loves it,[],B00592BOAO,B00ELRFLZM,AEZLK5G2L3WRXSIGJAJSMJKCVWOA,1519338482016,0,True
52,5.0,Good product 6 hours of labor,Product is great BUT it legit took my husband 6 hours to put it together!!! And he puts things together all the time,[],B00592BOAO,B00ELRFLZM,AF6XT63WO5NRMISFTRCJJXJSR2RA,1518278570967,0,True
53,5.0,great pretend kitchen,fantastic. i wish my real kitchen looked this good. my daughter put it together herself (it took 3 hours). she said all the parts were there. it's very sturdy & stylish!,[],B00592BOAO,B00ELRFLZM,AFEZTSMQKO5QMQEOLRROS3UF4NZQ,1435108851000,0,True
54,5.0,Sturdy!,After hours upon hours of researching play kitchens we decided on this one and couldn't be happier! Only down fall is the time of assembly (about 1.5 hours) which can be difficult to find if you have young kids in the house.<br /><br />Update (12/2018) to review this play kitchen is still holding strong and still looks new. Great product!,[],B00592BOAO,B00ELRFLZM,AHZGUTR5BCICBNKCG3H6OIFXBERA,1458695827000,0,True
55,5.0,) but it's beautiful and she loves it,Took me a week to put together at night while my daughter slept (tons of parts!) but it's beautiful and she loves it! Nice materials and we got tons of compliments from anyone who sees it. It's less expensive than the plastic kitchens and more worthy of a purchase in my opinion!,[],B00592BOAO,B00ELRFLZM,AHBGJV3RVLH6NFMLMWP65XPFPSEA,1447189064000,1,True
56,5.0,good value,grandson loves t.,[],B00592BOAO,B00ELRFLZM,AH5DBZWDFT54OAX34VED4N6MAKOQ,1452229914000,0,True
57,5.0,Love love love this kitchen,"Love love love this kitchen! Our 3 year old and 5 year old boys have so much fun playing in it. We bought kid craft accessories and food to go with it. It did take my husband 4+ hours to put it together, but it is solid and well built.",[],B00592BOAO,B00ELRFLZM,AEFA4KMLJQ6W3SZJNMJP3F7YYIPA,1436376282000,0,True
58,5.0,Five Stars,My 1 year old granddaughter plays with this daily.,[],B00592BOAO,B00ELRFLZM,AEHYFJ4WMZVUNLFQTYJ5QXH34QNQ,1462063359000,0,False
59,5.0,Worth it!,"I read this was very hard to put together. After receiving it I was overwhelmed with all the little pieces. The instructions aren't super clear either. But I did most of it on my own, there is a few places you'll need help, in about 1 1/2 to 2 hours. Aesthetically it is pleasing to the eye. My kids love playing with it. Keeps them entertained for hours.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81xbeA6FgTL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81xbeA6FgTL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81xbeA6FgTL.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AH3Y3MDTF2QNKCAHYU54IPOSNJSQ,1595078150702,0,True
60,5.0,Fun,Lots of pieces and took a while to put together but was well worth it my nephews love it.,[],B00592BOAO,B00ELRFLZM,AH3SSKU3NPKU5JO6RSD23C5LGDAQ,1642808113886,0,True
61,5.0,Five Stars,Kids love it,[],B00592BOAO,B00ELRFLZM,AG74OJYXMGD3LHIZ4ZV33NQMQXEQ,1493663155000,0,False
62,5.0,it was very very easy and not frustrating at all,"I'm very impressed with this kitchen. Even though it did take 3-4 hours to put together, it was very very easy and not frustrating at all. This seems like a quality product that will last a long time. I would HIGHLY recommend this to anyone!!",[],B00592BOAO,B00ELRFLZM,AGIHJLJP4QFA4NQI5ADU6UQEUULA,1479830825000,3,True
63,4.0,"Solid construction, great looks, and a ton of fun. (once it's assembled)","My parents bought this for my daughter's 4th birthday and it was a huge hit. It looks beautiful, is very sturdy, and without being battery operated, it stimulates her imagination a great deal. I think that's something most modern toys fail to do these days: let the kid PLAY.<br /><br />I will warn you, though: If you are not very good at following assembly directions and using hand tools, find another product. This kitchen took myself and my stepfather almost 2 hours to assemble. He's a maintenance mechanic who works on hydraulic systems and the like for a living, so that's saying a lot.  Every single piece of this kitchen gets screwed into another piece one way or another. The hardware comes in a huge blister pack and each type of screw is labeled, but it is easy to get mixed up, especially when the directions are somewhat confusing and sometimes seem out of order altogether. Most of the actual furniture in our home was much, much easier to assemble. If this didn't scare you away, good luck, and enjoy. It really is worth the trouble in the end, since the finished product is awesome.",[],B00592BOAO,B00ELRFLZM,AHF2LLIR6UALKLF3SDXH2ZPXKADA,1380175406000,1,False
