,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
107,5.0,Fun game for everyone,Super fun card game. Way better than board game monopoly,[],B00NQQTZCO,B00NQQTZCO,AFLQB6BREV4EVYEFIDQNNAI2KETQ,1521572208581,0,True
108,5.0,So much funnn!,This game is quite fun & much quicker than the board game. Especially when you have only 2 players this is a go-to game! We love it!,[],B00NQQTZCO,B00NQQTZCO,AHHNKZDZ32VPE7NPCEPJVWY7H4YA,1635344489877,0,True
109,5.0,Wish I bought it sooner,Great for a quick game when the kid really wants to play monopoly after a long day,[],B00NQQTZCO,B00NQQTZCO,AEFK2XKSTWV3J5LEURFQKB3AAIMA,1562184133155,0,True
110,5.0,Great game,Hours of fun,[],B00NQQTZCO,B00NQQTZCO,AEJUL5Q5LDZIGMPWGE3RZLWRRNHQ,1494880829000,0,True
111,5.0,Fun,Easy game for the whole family. We enjoyed learning and playing it. Teens to adults played.,[],B00NQQTZCO,B00NQQTZCO,AEOSP2CEZNSO333POTQEXQPP6QTQ,1648004605128,0,True
112,5.0,This game was so fun after you figured out the rules,This game was so fun after you figured out the rules. It is much faster than the regular board game. My 10 year old nephew loved it and was able to catch on after a practice round and ended up beating us!,[],B00NQQTZCO,B00NQQTZCO,AHGTTE5AU5D4BAGQIFR264ZOEGZQ,1504637870071,1,True
113,5.0,Lots of fun!,Love this design. The new design sucks. You can't tell the difference between anything. This game is the best. We always go for 6-7 properties to make the games play longer.,[],B00NQQTZCO,B00NQQTZCO,AGWXTGZMAEOOEAHO2XQCXDFADBHA,1607315459832,0,True
114,5.0,Five Stars,Everyone likes to play it.,[],B00NQQTZCO,B00NQQTZCO,AFSIX54UG7S7JZMXSSAUKRGCHYGQ,1537547410408,0,True
115,5.0,Best Monopoly Ever,I was looking for a quick way to play monopoly when I stumbled onto this game. It was an instant hit. Since then I have enjoyed teaching many others how to play. Years later it is still a family favorite. Back to buy another copy after giving mine to a new convert. :-),[],B00NQQTZCO,B00NQQTZCO,AF7CEDN4JSBGGFIKY2NB6ICC6SSQ,1554422370459,0,True
116,5.0,Buy this now!,"This is like the tenth set we have bought as everyone that plays this game with us wants it. We end up giving them ours and ordering another set. Lots of fun and goes quickly. Had two exchange students that enjoyed it so much, we bought each of them a set to take back with them. We always take it with us on cruises to play. Everyone wants to know what we are playing. Best game ever! Much less time to play than original board game.",[],B00NQQTZCO,B00NQQTZCO,AGTMZ2PRADA5N7B4VOSNY5AR3WNA,1509487209432,0,True
117,4.0,Short version of the board played entirely with cards.,"Game does move quickly. Instead of trying to explain it to other people or to wrap your head around it sit down and deal out the cards and play a couple of exploratory games as you follow the instructions, learn as you go. It's a nice change of pace.",[],B00NQQTZCO,B00NQQTZCO,AFSEFXG66TICCKGD3JAKB3PPR4KA,1669943198674,4,True
118,4.0,Gift,"Recipient liked it, said it was enjoyable but took some learning.",[],B00NQQTZCO,B00NQQTZCO,AH6IZRNMEXJ5V6UGBIGNHFBSHDUQ,1656470725248,0,True
119,5.0,Much better than traditional monopoly board game!,Goes a lot quicker and is alot more fun!,[],B00NQQTZCO,B00NQQTZCO,AGP524U7634BVLI54M4OCQLJRNVQ,1559565913465,0,True
120,5.0,Awesome game!,I love this game so much! And this is an amazing price and I seriously recommend this game to everyone! Quick and easy,[],B00NQQTZCO,B00NQQTZCO,AG77Y6CPD2H5QVUMS5RBPJKQFBCA,1566263446705,0,True
121,5.0,Very fun game!!,I highly recommend this game! It is a lot of fun!,[],B00NQQTZCO,B00NQQTZCO,AEWOIYCANRLNFL2DIFWJKAEZJXKQ,1675328479853,0,True
122,5.0,Super fun game!,Super fun game! Perfect stocking stuffer and easy to play with kids. Works great to travel with.,[],B00NQQTZCO,B00NQQTZCO,AF3YNYRVIC3ZE6KHD7C6USOWI33Q,1541432687337,0,True
123,5.0,Fast and Fun,I liked this game so much that I ended up buying it 3 times and I might not be done yet!,[],B00NQQTZCO,B00NQQTZCO,AGKC4Z5VMKZ7WJJJW734OCPIWXUA,1575991938859,0,True
124,5.0,Five Stars,"It's different from the board game but fun, even for just two people.",[],B00NQQTZCO,B00NQQTZCO,AGL2MVQANEVZSYJQ44VS4DLCSKLQ,1475863633000,0,True
125,5.0,Fun!,"Fun game!! Not often I find a game that can be played by just 2 people, but this one can and is still fun :)",[],B00NQQTZCO,B00NQQTZCO,AFNEMALOOE5O3ZYRBC4D35JAMNYQ,1582167499876,0,True
126,5.0,Better Price Than Store,Bought this game as a present. Was a better price than the store. Was easy for my 8 year old to learn. A nice quick fun version of the board game.,[],B00NQQTZCO,B00NQQTZCO,AEO3ULDRUV6JFW7HVUQGA45Z4S6Q,1674780873351,0,True
127,5.0,Fun game.,"Took a bit to figure out, but really quick and fun.",[],B00NQQTZCO,B00NQQTZCO,AEON5UBVSBJWRPALHPZ3ZBUVG35A,1652131862357,0,True
128,5.0,New favorite game!,"Has become my new favorite game with kids and adults! I was really skeptical but decided to try it out because of how portable it is, and I don’t think I will play regular monopoly again. It’s hard to make sense of it if you just read the instructions but after playing a round or two it makes perfect sense. It’s relatively quick and highly addicting!",[],B00NQQTZCO,B00NQQTZCO,AGJXOE3WI7B5N425UFSF3RTM6TEQ,1581849144285,0,True
129,5.0,Truly a 15 minute game after you learn how to play.,"Great fun for the family! I don't normally play card games, but this was fast and fun. I highly recommend this game.",[],B00NQQTZCO,B00NQQTZCO,AHZMKSPPLREUQYGEYTZ3CPHBYFUQ,1494797650000,0,False
130,5.0,Five Stars,Arrived in good shape. We bought it because we played it before. Nice game.,[],B00NQQTZCO,B00NQQTZCO,AF6IUBCSE5SJYBEZFC3G3DHDQ4UA,1512625897100,0,True
131,5.0,Five Stars,Fun game!!,[],B00NQQTZCO,B00NQQTZCO,AGEZOYM7T2K5K53RKLJ4WX63VCPQ,1462384200000,0,True
132,5.0,Fun,Another game added to game night,[],B00NQQTZCO,B00NQQTZCO,AHC3XDYGZ5CDE7PAKJVI3LU3D2ZQ,1501263291027,0,True
133,5.0,Fun game that's easy enough for everyone to learn yet complex enough to keep it fun every time you play,At first I was skeptical - how could you get your monopoly fix in just &#34;15min&#34;?  I have to admit this game is more fun and addicting than I had imagined it would be.  Friends/Family pick up on it very quickly and it's easy enough to play without too much thinking power.  Recommend!!,[],B00NQQTZCO,B00NQQTZCO,AE6AEW3V7KABIVEO2MO26JP77KHA,1462549328000,0,True
134,5.0,Add a dog house to your cart too. Wink! Wink!,"Add a doghouse to your cart for sure. This is a great couples game with good friends, super fun with dinner and a bottle or two of wine.  My wife says I “target her”. I say, “hey you always win”.  Don’t worry I already have a dog house. Love you, wifey, (and amazon)",[],B00NQQTZCO,B00NQQTZCO,AHTZWWDOP6LSPDQPVATEWBH5IQXQ,1581142410479,0,True
135,5.0,Old game new format,Made the game seem new,[],B00NQQTZCO,B00NQQTZCO,AG6IH7UC7NL74VS2CX2IOUHL63CA,1533669454979,0,True
136,5.0,Five Stars,Fun twist on monopoly. My 7 and 9 year old boys like playing this,[],B00NQQTZCO,B00NQQTZCO,AGVRK4GIMFUQ5A2PTU6RXNKCATLA,1468529644000,0,True
137,5.0,Five Stars,Our familly loves this super fun game.  Sort of a faster version of the original.,[],B00NQQTZCO,B00NQQTZCO,AHD2RD7H4OAFLJFY7JW7JPOLWU4Q,1498614019030,2,True
138,5.0,Apple pie,This is a great game to play as a family it’s fun to play,[],B00NQQTZCO,B00NQQTZCO,AH6I6SAUVBT3DTKRWTMQ4LBYSJLQ,1614111110984,0,True
139,5.0,Great mini-monopoly,"Fun game. Not really all that related to the main monopoly game, totally different rules and play style, just shares the same theme and property names.",[],B00NQQTZCO,B00NQQTZCO,AGTTOMJ3QEA74SN2NU4RJIPWGO7Q,1643595963733,0,True
140,5.0,Well worth the money we bought 3 games (2 as gifts),"My favorite card game! I hate how long monopoly lasts, it's a game that's like pulling teeth, but this card game is quick, ~15 minutes, and is a blast. If you like strategy in a short game this is it. We purchased 1 for ourselves which a friend borrowed and never gave back, then purchased another which we gifted to family, then we finally purchased 1 last game to keep for ourselves.",[],B00NQQTZCO,B00NQQTZCO,AEAXJULKVZOZL73MQHRQ2QKB7L6A,1596914100214,0,True
141,5.0,This game needs to be in your game closet!,This game has become one of our family’s favorite!,[],B00NQQTZCO,B00NQQTZCO,AGMBXAZLCOOL77MSVSXP5K44QW3A,1552967522756,0,True
142,5.0,Fast games!,Fun and quick games,[],B00NQQTZCO,B00NQQTZCO,AE6ORUZSXWTUJF23A72Q3GA24JAA,1620154749545,0,True
143,5.0,Quick and fun family game,"It was a good game for our nine year old, or eleven year old and the adults.",[],B00NQQTZCO,B00NQQTZCO,AFC7ESHI4H6SRAAIVYJSN3RLPV4Q,1583978363872,0,True
144,5.0,Love it! Great with kids,I bought one as a gift and one for my own family. The traditional board game is just to long on school nights (I have very young kids who go to bed early). This was perfect! We get to play monopoly as a family and it goes quickly.<br />We also do a lot of camping and this would be perfect to take along as it doesn’t take much space. Makers should do a tin for it as well!,[],B00NQQTZCO,B00NQQTZCO,AHN24EIDQIQUEHEU4UKDHWRDC6XA,1582151028826,0,True
145,4.0,Fun for the whole family,Easy to learn,[],B00NQQTZCO,B00NQQTZCO,AE4L7QBJFUJKXFUCM6KSFAIFTQ7Q,1559178560337,0,True
146,5.0,Favorite card game,This game is so easy to bring with you anywhere you go and it’s soooo much fun and very addicting. I highly recommend it!,[],B00NQQTZCO,B00NQQTZCO,AFF55TDOUJNPHP3SLTNRQQN5UY3Q,1677419556971,0,True
147,5.0,Better than the Original,"Who doesn't like it fast? I've always dreaded playing Monopoly because of how long it can be. Don't get me wrong. The game is really fun, but it is SOOO time consuming. Monopoly Deal is perfect for me! It's much faster pace and the game is still just as fun. I definitely recommend this if you like monopoly like me but don't have the patience to monopolize things slowly.<br /><br />Easy to Learn 5/5 *****<br />For Traveling 5/5 *****<br />Giftable 5/5 *****<br />Value 5/5 *****<br />My Recommendation 5/5 *****",[],B00NQQTZCO,B00NQQTZCO,AEWXVZ4CGUCC4DJ4Y44RDEIBKBYA,1566063414801,0,True
148,5.0,5 Stars,Great game. Much better than the board game monopoly! Friend and family love it!,[],B00NQQTZCO,B00NQQTZCO,AEAIIVBOEMUV34WOD3KWAMXSIO3Q,1536025025664,0,True
149,5.0,Good quality Good Price,Haven’t played yet put arrived fast and seems good quality cards,[],B00NQQTZCO,B00NQQTZCO,AGJAGM3T24FTVV3MWKB6EAV6XCTQ,1553260670014,0,True
150,5.0,Fun,Love this game.  Much faster than regular monopoly and holds kids attention,[],B00NQQTZCO,B00NQQTZCO,AGDHJUFK7VCI3TU2TQYI3MD5QRRQ,1547513134259,0,True
151,5.0,MUST BUY!!!!!!!!!!,"Ok so let me get started on this freaken game!<br />This game is totally fun and it is not your average monopoly game. I played this deal card game with my brother everyday and played for at least an hour. Mind that we are both competitive, we would play for that time period. At first, the rules for the game seem complicated and seemingly playing the game may be hard. But as you play more and more, it gets pretty easy to play and know all the run down.<br />There are time where some action cards used in games are debatable and is not on the list on the rules SO YOU LOOK ONLINE FOR FURTHER RULES. I remember playing a deal breaker and my brother used a just say no card, but I used a just say no card on that just say no card. Confusing,huh? The rules says that you can use a just say card on an action card, but it doesn't specifically said on another same card. So I went to look online, and lord behold, my last just say card works and I beat him out of his game.<br />If you looking for a quick fun card game, BUY IT. Don't hesitated of buying it, BUY IT and play it for yourself.",[],B00NQQTZCO,B00NQQTZCO,AFIUVKI4RXGPND6MTNN4AATLAPKA,1476334829000,0,True
152,5.0,Fun quick game,Super fun quick game! Can even play one on one although it goes faster that way. Fun game for everyone,[],B00NQQTZCO,B00NQQTZCO,AEDTS32YFJBK76F66QNYRGULT3XQ,1582146754743,0,True
153,5.0,Five Stars,LOVE the game - quick Monopoly.  Easy to learn - entertained the family through Christmas!,[],B00NQQTZCO,B00NQQTZCO,AFJMSZVUTVPMD5DGGMGXYT7TFANQ,1516749508373,0,True
154,5.0,Quite possibly the best game ever,Quite possibly the best game ever. I've brought this game with me across 3 different countries and it never ceases to entertain. You don't know true happiness until you play this game on a 20 hour flight to Asia across 3 different rows.<br /><br />Then you hear a voice in the back say &#34;OHHhhh! Is that monopoly deal? Can I get next?&#34;,[],B00NQQTZCO,B00NQQTZCO,AF63VBNJFWLOM4GJ6XBYYHRNMSCQ,1520518260637,0,True
155,5.0,Don't stop at go and RUN to buy this,You'll get solid {keeping the kids entertained / $} ratio. Now think about all those things you'll do for those precious minutes,[],B00NQQTZCO,B00NQQTZCO,AEK33DXELT4BCAY5OHOKNB32VKUA,1660335299991,0,True
156,5.0,Five Stars,What more is there to say than MONOPOLY,[],B00NQQTZCO,B00NQQTZCO,AH7EX5FSOEMJ2UKVCKIFDYX4FITA,1468561042000,0,True
157,3.0,We only played it once.,"I like it, but my grandkids don't. They prefer the game board version. We only played it once.",[],B00NQQTZCO,B00NQQTZCO,AFUUKL2BKN5KB43UZIONQOIEQ2CQ,1524561316990,0,True
158,5.0,Five Stars,fun game,[],B00NQQTZCO,B00NQQTZCO,AFQ4ZTTY2F6DV43256SUK3WRVD2Q,1484059646000,0,True
159,5.0,Great game for all,Easy to learn and certainly fun to play,[],B00NQQTZCO,B00NQQTZCO,AEWM45Z3LHGH345YF43Q4SKL6ALA,1555460620190,0,True
160,5.0,love this game,"I was introduced to this game recently with my daughter and we loved it so I HAD to have it! It's easy and fun, great for all ages.",[],B00NQQTZCO,B00NQQTZCO,AFZBUSGPYBKOSAXFXRHLS56BYWCQ,1584974545121,0,True
161,5.0,Worth every penny!!!!!!,Fantastic game. It is easy to learn how to play. I have had hours of fun with different people playing this game!!!!!!!!,[],B00NQQTZCO,B00NQQTZCO,AHHPF5D7WBFCTFPMLTZOI27GA2WQ,1451569812000,0,True
162,5.0,We love this game,We love this game!! We play it almost every night. It doesn’t take as long as the regular monopoly and it’s super fun.,[],B00NQQTZCO,B00NQQTZCO,AF6CUABIYQ4GC57TILNFBJNXLOYQ,1557095431434,0,True
163,5.0,great family game (Kids and/or adults),"great family game (Kids and/or adults), good quality cards",[],B00NQQTZCO,B00NQQTZCO,AEHCMLD7CVYXUCW5IFCB2W4LEWFA,1623363937276,0,True
164,5.0,Our favorite family card game that doesn't take days to finish ...,Confusing to learn how to play by the directions. We youtubed it to learn and it made much more sense. Our favorite family card game that doesn't take days to finish and relationships to mend. haha!,[],B00NQQTZCO,B00NQQTZCO,AEPYLEPXTDMRHJCG5UUIDATNTOMA,1523135132337,0,True
165,5.0,Great game,But it now.  Do it,[],B00NQQTZCO,B00NQQTZCO,AEBJZV2IYMAIHC7TH7BPG3ERPZTQ,1549509840871,0,True
166,5.0,Just buy it,Very fun and inexpensive. Idk what else to say.,[],B00NQQTZCO,B00NQQTZCO,AEZKROOXYXOPIH4CPW6K2LUVXRVQ,1482969612000,0,True
167,5.0,Fun for all,What a great game and its only 6 bucks,[],B00NQQTZCO,B00NQQTZCO,AGVALBJHQC4DEH2IFEMDVTKVV6MQ,1548174769033,0,True
168,5.0,Family Fun,Great family entertainment.,[],B00NQQTZCO,B00NQQTZCO,AH2FLNUVVLN36EWN34YAQXU4NI3A,1584929345273,0,True
169,5.0,Five Stars,My son loves this game. This was our second deck. The first got played to death!,[],B00NQQTZCO,B00NQQTZCO,AFIIHSXLZ5KT2XS4F7KQQIVM2H6A,1441216362000,0,True
170,5.0,"Fun, easy. Game",Was introduced to this game over Thanksgiving! It was a blast! Taking it to my Christmas gathering!,[],B00NQQTZCO,B00NQQTZCO,AGAL2UVUDIN6XRK3LQOMCSHQVJRA,1638423584348,0,True
171,5.0,great fun,love this game,[],B00NQQTZCO,B00NQQTZCO,AG6V7HDB5YJ26Q6EZL4MXDUSBSUA,1578762041338,0,True
172,4.0,Fun game!,"very fun game to play with up to four people, wonder if there's a version for more than four?",[],B00NQQTZCO,B00NQQTZCO,AHAPLLLJWCTDQLS3BXOK7C2C3CFQ,1515172784730,0,True
173,5.0,So much fun,I love it even more than the kids!,[],B00NQQTZCO,B00NQQTZCO,AH5SJLQFEC6MWDZVHJ7BKEKIA4HA,1495852321000,0,True
174,5.0,Fun,Really fun game for the whole family.,[],B00NQQTZCO,B00NQQTZCO,AHYZMMVR2VDUD5KJ4RKMKO4ZMF5A,1475595625000,0,True
175,5.0,A new twist on an old game....,"Like the instructions says, you can finish the game in fifteen minutes. But we made it a little more difficult to win as the games really can go fast.  We made it to win , you need five monopolies instead of three.  On bad is there are too many calls to make on rules. I guess they expect you to make them up as you go.",[],B00NQQTZCO,B00NQQTZCO,AGGKDWSAOURXUHW43Z54VPIDGNCQ,1556247087940,0,True
176,5.0,Five Stars,Love this game! And I've never played the original Monopoly board game.,[],B00NQQTZCO,B00NQQTZCO,AFDCR3BHDK6Z26S2LXY2L5OG4RFQ,1474761061000,0,True
177,5.0,Five Stars,Love this game. My husband and I don't leave this game behind when on vacation & camping,[],B00NQQTZCO,B00NQQTZCO,AHV4SERZA2NCFIJOETXXSXIMIISQ,1456706905000,0,True
