,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
49,5.0,LOVE KIDKRAFT-GREAT DOLLHOUSE!!,"THIS DOLLHOUSE IS GREAT!! IT TOOK ME A WHILE TO DECIDE WHICH DOLLHOUSE TO GET BUT AFTER WATCHING HOW HAPPILY MY GIRLS (AGES 4 & 10) ARE PLAYING WITH THIS...I AM SURE I PICKED THE RIGHT ONE! I PUT THIS TOGETHER MYSELF (I AM A MOM) AND WAS VERY IMPRESSED WITH THE QUALITY, ESPECIALLY FOR UNDER $150 W/ FREE SHIPPING. THE DIRECTIONS WERE EASY ENOUGH TO FOLLOW AND IT TOOK ME ABOUT 4 HOURS TO PUT TOGETHER. VERY STURDY CONSTUCTION AND IT WILL BE AROUND FOR YEARS TO COME. THE HOUSE HAS MANY LARGE ROOMS AND ""BARBIE"" SIZE DOLLS FIT GREAT. THERE IS PLENTY OF ROOM FOR MY GIRLS TO SIT/STAND SIDE BY SIDE AND PLAY TOGETHER. IT ALSO ENCOURAGES PRETEND PLAY WHICH IS GREAT FOR KIDS. THIS IS MY 3RD ""BIG"" KIDKRAFT ITEM THAT I'VE PURCHASED AND PUT TOGETHER FOR MY KIDS TO PLAY WITH AND I'M EQUALLY HAPPY WITH THEM ALL. WE HAVE THE BIG KITCHEN AND TRAIN TABLE TOO. EASY TO BUILD-GREAT QUALITY-YEARS OF PLAY!!! LOVE KIDKRAFT! LOVE AMAZON!",[],B0042F99PG,B0042F99PG,AFN4SVF7QZGMPOWCVOGPDMQXQCUA,1293402762000,1,True
50,5.0,This went together very quickly and is holding up nicely to my granddaughter's playing,"After a false start the replacement doll house arrived and my son and his daughter put it together for my 4 year old granddaughter, who loves it.  This went together very quickly and is holding up nicely to my granddaughter's playing.  Everyone who sees it loves it and i believe this will be around for years to come.  The company was very easy to work with and their customer service is outstanding.",[],B0042F99PG,B0042F99PG,AGGMCJQF3NOWFZDI3BNBCRL2XLEQ,1453932113000,2,True
51,5.0,Kidcraft dollhouse,Item was just as described without any problems. My daughter was very pleased at Christmas with this dollhouse. Was a lot to put together but worth the expression on her face....put together also with Liquid nails to help in securing this assembly as an extra precaution to children using this.,[],B0042F99PG,B0042F99PG,AF5GI5GE7ZWO5UCBA3JMDTSNJ6AQ,1357361055000,0,True
52,5.0,Buen producto,Buen producto,[],B0042F99PG,B0042F99PG,AERBTSMGU4CSVW6B3TQBDP3BFNNQ,1575472683384,0,True
53,4.0,Four Stars,Great doll house for the grandkids,[],B0042F99PG,B0042F99PG,AH4IK6JHTWSST4YYWX3ZOPMOLVFA,1504820741531,0,True
54,5.0,Kids love this thing!,"It's massive...and if your kids are small like mone, they are gonna be using a step-stool to reach the attic.  Kids play with this at leave 3 times a week.  Plus, mom and dad throw loose toys in there for storage.  Great doll house.",[],B0042F99PG,B0042F99PG,AGPN5RX3KDDVFTBBQ5GRUTLVKAXQ,1404165797000,0,True
55,5.0,Fun durable and beautiful,Very very durable!! I searched High and low for the best dollhouse for me 3 and 4 year old because I only wanted to buy one ever. The assembly was kinda a headache but what isn’t? The reviews on this dollhouse won me over and I’m so glad this is the one I picked!,[],B0042F99PG,B0042F99PG,AF2FSOCQIFLIM4JDCAAZS5M4O2JQ,1546119042988,0,True
56,4.0,Awesome but get ready for a 2-3hour build,"My husband was getting pretty frustrated because the instructions seemed counterintuitive at some points. Having you complete a portion of the structure then Having to disassemble it later on in a different step. Regardless, my daughter loved it! Full size Barbie's, the ""Extra"" Barbies and Disney princess dolls all fit great in the chairs, beds, stools. A ""Chelsea"" (Barbie brand) doll fits in the highchair and the bassinet.  The Barbie Camper amd a random horse we have fit in the garage. Great Black Friday deal!!","[{'small_image_url': 'https://m.media-amazon.com/images/I/719hwCg9AML._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/719hwCg9AML._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/719hwCg9AML._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://m.media-amazon.com/images/I/71Uopv-cheL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71Uopv-cheL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71Uopv-cheL._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://m.media-amazon.com/images/I/71W4QCzvHpL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71W4QCzvHpL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71W4QCzvHpL._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://m.media-amazon.com/images/I/81t33HNAkCL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/81t33HNAkCL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/81t33HNAkCL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B0042F99PG,B0042F99PG,AF55H66TUQKSU6XLJV6IX5C3ZWDQ,1672262003310,0,True
57,5.0,Gift for granddaughter,She loves it,[],B0042F99PG,B0042F99PG,AF5XKZAPQN3BRW4S6JTQ2LISTW2Q,1564466910208,0,True
58,5.0,Ok,It is fine not very good instructions. And it isn't wood bit particle board,"[{'small_image_url': 'https://m.media-amazon.com/images/I/71YRFlCpikL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71YRFlCpikL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71YRFlCpikL._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://m.media-amazon.com/images/I/810cv-22zIL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/810cv-22zIL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/810cv-22zIL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B0042F99PG,B0042F99PG,AF32RSVRIOQJJ65XYQQVCFMP74JA,1677247803514,0,True
59,5.0,A big hit,This was what Santa found for the requested &#34;boys dollhouse&#34;...my 7yr old grandson was thrilled. It is a lot larger than I expected.  Assembly time was over 3 hours and I found the hints from other Amazon reviews to have made it a smooth 3 hrs. Just wish there had been a bit less pink in the decor...,[],B0042F99PG,B0042F99PG,AG4MCNN5RRCRT3AVBVGYUIDGJIOQ,1388582846000,0,True
60,5.0,5/5,My daughter likes it,[],B0042F99PG,B0042F99PG,AE6QQ24XFKYT7D7EWVJEHYWCTRQQ,1546195904812,0,True
61,5.0,Better than Barbie Dream House!!!!!!!!,"This house is great quality!! My 4 year old daughter loved seeing it next to the tree Christmas morning; 6-7 ft tree house was about 5ft. There is a lot of room to play and can be used with more than one child. It took about 6 hours to assemble, but it was worth it. We got her the barbie dreamhouse last year and it was cheap plastic if you are looking at that house too, I would pick this one!",[],B0042F99PG,B0042F99PG,AFQC76M2D33IYZLB33AHNEETVQPQ,1389553658000,0,True
62,5.0,Five Stars,Its HUGE and my daughter can't stop playing with it. Well worth it for under $130 shipped!,[],B0042F99PG,B0042F99PG,AHOJBLV7YMWASCTIW3YE35CF7TKA,1422737656000,0,True
63,5.0,A lot of house for the price,"Was kind of a pain in the butt to build, but it's a good quality for the price. It really is a lot of house, my toddler needs a stool to play with the upper part of the house. You can use Barbie's in it although they don't fit perfectly, they'll work for a little kid. I would recommend this for your little ones first big dollhouse. She really does love it and has a blast with it.",[],B0042F99PG,B0042F99PG,AESIEJREEVMMXHJQIGHSH6UO3DJA,1548380800080,0,True
64,4.0,"Beautiful, strong, good value, but takes 6 hours to put together.","This is a beautifuly made, very sturdy doll house that is extremely well worth the money. Great for dolls as well as Barbies. Stands solidly (I do not fear it tipping w out an enormous effort). Comes with all essential furniture - that matches the rooms and is also well made. I like it so much that I will be shopiing for more KidKraft products in the future.<br /><br />Rooms are large and roomy so your child has room to put he hands in and play w her dolls and move everything around (complete opposite of Callico Critters doll houses).<br /><br />You do need to be very reasonable with the amount of time it is going to take to get this finished. I custom design and build life size gingerbread houses (play houses that look like gingerbread) ... I know my way around tools and construction of this type.... the review that said it takes about 2 hours for 'prego mommy w husband deployed' to completely assemble this is out for her gourd. If I mainlined RedBulls and you offered me $1,000,000.00 to assemble this in 3 hours or less, it could NOT happen.<br /><br />So, please, DO buy this product for it's very high quality and value. But DON&#34;T think per the other reviews that it can be put together on Christmas Eve (we can attest to what a horrible plan that was)",[],B0042F99PG,B0042F99PG,AEZUB7MVD46EBB5UZDKWC4WHUITA,1356990042000,1,True
65,1.0,Lots of Soul-Sucking Hours Spent Assembling a Product they could have ship at least partially built,"I bought this product and it came in a large box - I assumed it would be at least partially assembled since the product description and details make NO mention of the needed assembly.  This thing looks like it’s in a thousand pieces and comes with hundreds of screws.  Amazon should start requiring that next to the price in dollars, they put the price in hours it will take of soul-relinquishing numbness putting products together.  After doing most of my children’s Christmas shopping on Amazon, I’m now forced to open an unexpected manufacturing & woodshop in my home as I prep and build everything.  Not how I wanted to spend my 2-3 days prior....",[],B0042F99PG,B0042F99PG,AG6SEIEB5VIDUWW4OZPJBN7FHMQA,1514147572787,2,True
66,4.0,Lovely doll house!,You get a lot of house for your buck with this product. Love all the furniture it comes with. We did get duplicates of the sofa and lamps and no bed. We decided to keep what we got rather then go through the hassle of returning. This doll house is huge. It will take a while to assemble and the instructions are not all that great. The elevator is a little stiff. However my daughter loves it. It provides hours and hours of play. Fits Barbie dolls perfectly. You will need two people to move the box when it arrives. All the furniture and house pieces arrived in pristine condition. This house is great for multiple girl family due to how large it is.,[],B0042F99PG,B0042F99PG,AHE6FB5WDNYA5JNRB7KEJ43FVNYQ,1484339015000,1,True
67,5.0,Takes some time to assemble but came together pretty easily. 3,Takes some time to assemble but came together pretty easily. 3.5 - 4 hours working alone. Great value! Good quality.,[],B0042F99PG,B0042F99PG,AGXCHJGZ5RBMNG5MTJ3EEHI4FUCQ,1515536772197,0,True
68,5.0,Great!,"I have bought my daughter 2 or 3 different types of Dollhouses. She loves babies and families but hasn't really taken to any of the other ones. I bought this dollhouse because of the reviews and some of her friends who have this model. She absolutely loves it! I think she likes that it is so tall. She can put other types of toys in it and fit ALL of her smaller dollhouse furniture in it because it's so big. There is a ton of room for furniture, people, anything she wants. She plays with this all the time!",[],B0042F99PG,B0042F99PG,AEI2VPJMLCKCLRVW5SAPJEJE7MLA,1452471272000,0,True
69,5.0,Very nice,Very nice..granddaughter loved it...,[],B0042F99PG,B0042F99PG,AG7V6IB44Q24UQT2KSQVNCPDYLTA,1578792279776,0,True
70,5.0,"Sturdy, pretty, and fun at an excellent value!","To this day my husband and I marvel at how little this dollhouse cost in comparison to what you get.  For the price, the house itself is a real bargain, but the fact that you get so many pieces of furniture and accessories is unbelievable, truly.  One of the best values I have ever found when it comes to children's toys.  We chose to wait until Christmas Day to put it together rather than try to do it Christmas Eve (thanks to some of the advice found here), and are glad we did so because it took a while.  BE CAREFUL - this box comes unwrapped (no brown paper) and has a picture of the dollhouse and explicit descriptions of what is inside. I was grateful it was left outside the front door and my kids didn't see it ahead of time.  Make sure you have a space to hide it though - we have a big house and had to think for a long time about where to keep it until Christmas - the box is big.<br /><br />I'm a little confused by the age range - it states it is for ages 36 months - 7 years, but children will love playing with this LONG past 7 years old.  It's clearly built for Barbies to fit, and Barbies are often enjoyed by kids up to 13 (my daughter doesn't play with Barbies, but does use it for stuffed animals).  It puts the Barbie Dreamhouse to shame (something I ached for when I was about 9-10 years old).<br /><br />Overall, I highly recommend this dollhouse - keep your eye on it and watch the price. At the time of this review, the price is about $150, but when we bought it - two weeks before Christmas, even - it was hovering right above $100.  Even if we had paid $150 for it, I'd still think it's a steal.",[],B0042F99PG,B0042F99PG,AHX5NTOGIW2KOPEEGZN55E2LD4KA,1506202756915,110,True
71,5.0,My Girls love it. Building it was painful.,"The garage door knob didn't go in all the way. The screws were labelled, but the manual doesn't say when to use the different colored screws. Save the Amazon picture bc you're going to need to look at it to know which wall is on which side. The manual doesn't have pictures just labels! I started building at 10pm and finished at 3:30am. Thankfully ALMOST all the furnitures came assembled! 😀 My girls love it.<br /><br />Btw, the nursery is in the attic of this doll house...poor baby.",[],B0042F99PG,B0042F99PG,AENXCQOXQ2PW5PSVMEXMHDD5KMYA,1581045841426,0,True
