,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
70,5.0,"Start with 100, add 48 and 32 plus expansions","Our family (and extended family and close friends) all swear by Magna-Tiles. I first became familiar with them when my best friend's kids asked for them for one birthday and then asked for MORE tiles the following year so they wouldn't fight over them. I didn't see them in person until my son started preschool and they had them there. I couldn't understand what all the fuss was about until I actually used them.<br /><br />I started out with the 100 piece set and we loved it. I also bought this 32-piece set for travel and quickly realized that it wasn't really enough pieces to do much. The [[ASIN:B0093LSWIE Magna-Tiles 12148 Clear Colors 48 pc DX set Toy]] is also only good as an expansion pack as are the ACTUAL expansion packs.<br /><br />I found everything much cheaper on Jet.com as there aren't very frequent sales on this item. I've never tried the knockoff brands.<br /><br />The pieces are REALLY sturdy even with a destructive 20-month-old. He is not above throwing them at the wall pretty hard. We haven't had any problems despite that. I prefer the clear pieces to the solid ones if you're going for aesthetics. Are they pricey? Ridiculously so but they stick to each other well and I think they will last a really long time.<br /><br />Surprisingly, the 100 pc set makes the best travel set. Because of the odd pieces in the 48 pc, the box is much longer and bigger. And the 32 pc set isn't really great as anything more than an expansion set.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/712ve2O2XFL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/712ve2O2XFL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/712ve2O2XFL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/712ve2O2XFL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/712ve2O2XFL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/712ve2O2XFL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71qZfCazuVL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71qZfCazuVL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71qZfCazuVL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71qZfCazuVL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71qZfCazuVL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71qZfCazuVL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81EsPHZcM2L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81EsPHZcM2L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81EsPHZcM2L.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81EsPHZcM2L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81EsPHZcM2L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81EsPHZcM2L.jpg', 'attachment_type': 'IMAGE'}]",B000CBSNRY,B000CBSNRY,AF3YEJ63COKWZNJHQ2JQP5B6AQ3A,1483269059000,8,True
71,5.0,hours of play,my grandchildren love them,[],B000CBSNRY,B000CBSNRY,AGSO7SGC2LWICLF3BOVJARPGVXKQ,1599882280315,0,True
72,5.0,love it!,my kids- ages 2 and 4- love this game! I imagine it will continue being fun for them as they get bigger and learn to do more things with it. thinking of getting another set!,[],B000CBSNRY,B000CBSNRY,AFPQG2SSSPWE44L7VJY2DMUGE3SQ,1398670317000,0,True
73,5.0,Creative Fun!,Kids and adults of all ages will enjoy these magna tiles!  They are pricey but worth it. We’ve had sets from many years ago that we use and they hold up very well!,[],B000CBSNRY,B000CBSNRY,AEARQ3EGOXU2DLVWWWIAGMZ2V6IQ,1584807467450,0,True
74,5.0,Five Stars,My 4 year old grand son absolutely loves this product and they are well made and work well.,[],B000CBSNRY,B000CBSNRY,AFT2J3VTUI7UQI2UJLJ2EKNRHCFA,1419866402000,0,True
75,5.0,Long lasting creative toy makes them worth the money,These are an amazing toy. My son has used them for many years while so many other toys have come and gone. Endless creativity here and all his friends love them also.<br />Only negative is that they are expensive.,[],B000CBSNRY,B000CBSNRY,AHQJFQTY4PQDIE6NALPUQD5IQBPA,1442385917000,0,True
76,5.0,This is a great item for all ages,This is a great item for all ages.  I have a 1 and 5 year old and they LOVE it!,[],B000CBSNRY,B000CBSNRY,AFHLKAVPHMPTBQEFKFZIQVWMLAPQ,1480967690000,0,True
77,5.0,Great product,My grandsons Love this product.  It exercises their mind and motor skills.  It fosters creativity and utilizes fine motor skills.  I will likely purchase more.,[],B000CBSNRY,B000CBSNRY,AHPQKMCPPSR6D2UDGVO2CEISJXPA,1365265172000,0,True
78,5.0,LOVE THEM (AND CHILD DOES TOO),"I got these for my 4 yr old girl's birthday.  I knew *I* would like them; I always like building things.  I hesitated, though, because they are supposed to be for daughter not me, and because they are super-expensive, and my daughter usually has only moderate interest in construction-type toys, like lego and bricks; I am usually more interested in building than she is.  But these tiles are wonderful, and we both love them equally.  When we first opened them and started building, she said she wanted to build all night long.  She is very interested in tiny figures (little dogs, Playmobil and Polly Pocket figures); and with Magna tiles, one can make an amazing colorful palace, in which each tiny figure can have his or her own apartment.  Love it!  The translucent set is definitely the way to go, because then the little figures can look out of their colorful windows, and be seen from outside.  I can also see that this toy will grow with her, there are lots of ways to play with it.  Great toy!  -- I would actually recommend it to anybody thinking of buying a castle or palace for a child.  This does a lot of the same goodness, and then some.",[],B000CBSNRY,B000CBSNRY,AFSXURKOCQGLQ2TS7NIOTOHNIPTA,1218217801000,1,True
79,5.0,Christmas day hit for niece and nephew!!,"I work at an elementary school day care and I was familiar with the product. My school children, age 5-10, love to build with these tiles and their creations are never ending. The geometry of the tiles promote this creativity. I definitely recommend the clear tiles so they can see through the buildings. Half of the fun of playing with the tiles is building...the other half is knocking it down. The product is so well built (my school set is over 7 years old) I've never had a tile crack or break. The magnets make clean-up a cinch. Get them close together and they pick up themselves!",[],B000CBSNRY,B000CBSNRY,AEU4ETU6MLCEGNHZ5P6PMAJJISBQ,1356649320000,1,True
80,5.0,"The colors are beautiful, the magnets are strong but not too strong ...","This is a magnificent building toy!  The colors are beautiful, the magnets are strong but not too strong for small hands.  I am a repeat customer as this makes a great gift for any child.",[],B000CBSNRY,B000CBSNRY,AEZKUHLDSEIN2W7C5VHENEZMV62Q,1444945606000,0,True
81,5.0,Great purchase,Quite possible this could have been a favorite Christmas gift for my grandchildren.  Even the adults sat around the table creating. This was a great purchase. I do recommend purchasing the base as well.,[],B000CBSNRY,B000CBSNRY,AHZ3NU7PQNQ6NCQJMGWCYKHI7YAA,1452424630000,0,True
82,5.0,A great toy for hours of fun!,These tiles are amazing! My granddaughter has built things with them that blow my mind. I thought long and hard about them because of the price but they are worth it. I'm getting another set next Christmas. They are going to be the &#34;go to&#34; toy at Grandma's house that all the grandchildren love!,[],B000CBSNRY,B000CBSNRY,AH6VU7NOTN5VNSBXBC3435VRUBCQ,1432152066000,0,True
83,5.0,Great creative toy for all ages,"My 5 year old twins love this. They play for hours making up games and creating different structures. I initially purchased the 32 tiles box, but that was from being enough. I ended up ordering anothe box of 100.",[],B000CBSNRY,B000CBSNRY,AFX4J4SIVUHJ3CV4PZOPOYQBX3JA,1461891602000,0,True
84,5.0,Excellent toy,Excellent toy that. Y kids have been playing with off and on for years,[],B000CBSNRY,B000CBSNRY,AETMFZZE6YX37WJYZRVS5YDSTDWQ,1484521464000,0,True
85,5.0,so cool!,"Worth every penny! Children have been learning different ways of building skyscrapers, squares, parking decks, so cool!",[],B000CBSNRY,B000CBSNRY,AHMW4G4RKWMFCVY6LOY47CNIN7JQ,1421002973000,1,True
86,1.0,Horribly frustrating,"As soon as you build something it collapses.  incredibly disappointing.  It was a Christmas gift from my son's grandparents and he carefully put them together only to have them all fall together.  He was understandably upset.  When I tried to help him, I was upset.  I put them in storage for a few months, then finally threw them in the trash, where they belong.  If you love a child, give them something else; anything else.",[],B000CBSNRY,B000CBSNRY,AG4JMLDBSLKKAQAMXE4QSP2HSATQ,1607411368280,1,False
87,5.0,Five Stars,It is one of the most played toys for our three year old grandson.,[],B000CBSNRY,B000CBSNRY,AHMIF3FO34HLEC5K3JYHU7NLFIPA,1511144742641,0,True
88,5.0,my son LOVES this,"While I have yet to open this package - it's a Christmas gift for my son, I do know how much he loves these tiles. This is one of the toys they have available in his pre-school/daycare class and he absolutely loves building with these- so much so that his teachers had to limit his acccess to them so the other kids could have a shot at them.  He is a very enthusiastic builder with these tiles building everything from garages to airplanes (he's 4)and all sorts of things in between. The magnets are fully encased within the tiles so I don't have much concern about them breaking loose or posing any type of hazard.  His teachers strongly endorsed the learning potential for this learning toy- mathmetical, spacial relations, all the way down to the basics of color and shape recognition.<br /> The only drawback to this toy is the price - it is steep for those on a budget so the grandparents helped chip in on it especially after they saw how engrossed he was playing with these tiles at school.  IF they were more affordable I would consider buying some of the other sets I've seeen here on Amazon as I was unable to find them at any of the local retailers ro include the major national chains.",[],B000CBSNRY,B000CBSNRY,AGSPGMSADFUXWIOFUBILNPEBMYVA,1292764818000,1,True
89,2.0,Disappointing,These have not been what we hoped for our very mechanically minded 2 year old. She tries to build with them but they fall over and will not hold together so she ends up with a flat stack and loses interest quickly which is not typical for her with building toys. My husband has tried to &#34;find the magic&#34; in these and is not impressed.  Really disappointed for the price. Will be returning.,[],B000CBSNRY,B000CBSNRY,AFHELN57CR24B7K22ARLWXZVWNBA,1421508698000,7,False
90,5.0,These are such fun for adults and kids,"These are such fun for adults and kids.  With this 100-piece set, you have enough tiles to make lots of things, or one tall building.",[],B000CBSNRY,B000CBSNRY,AEJQUAJZHKJJCHFGAAVS5XFL6X3Q,1420406655000,0,True
91,5.0,Five Stars,My nephew loves these.,[],B000CBSNRY,B000CBSNRY,AGTIAIC7OJ534NGZAVOKA6STBB5A,1423621377000,0,True
92,5.0,These are the #1 most played with toy in our ...,These are the #1 most played with toy in our home...by the children and the adults. Would absolutely purchase again!,[],B000CBSNRY,B000CBSNRY,AER43I2QVZZ2W6O27DOJ3H4ZU6LA,1433392564000,0,True
93,5.0,Awesome product!,My kids absolutely love these things!,[],B000CBSNRY,B000CBSNRY,AEOHZQXNVRUVK7Y5YIFWXDGR3MEQ,1529887084725,0,True
94,5.0,Pricey,"Great for developing minds, great learning tool.",[],B000CBSNRY,B000CBSNRY,AFT5ONMURYIF6IPQKKAL5E2GJV6Q,1546475365635,0,True
95,5.0,fun,My grandchildren Love these tiles,[],B000CBSNRY,B000CBSNRY,AEMWWZRWR3XOCIKFRLEZFNEAVFRA,1633988455761,0,True
96,4.0,"My grandkids love it, but so expensive","My grandkids love it, but so expensive, I took off a star!",[],B000CBSNRY,B000CBSNRY,AENGSKZEWARL4X3I6EW6MYG7URJA,1507130929453,0,True
97,5.0,Five Stars,Really Nice,[],B000CBSNRY,B000CBSNRY,AGSUUDWVK2TDVNLIZI6RCJ7WZL4Q,1482087996000,0,True
98,5.0,Fantastic!,I bought these for my 3 year old Grandson and they are a fantastic toy.,[],B000CBSNRY,B000CBSNRY,AFIFARGIAX2TNA25XMUBMCPHQYFA,1554807594347,0,True
99,2.0,Not worth the price amymore.,"My kids received 2 sets of Magna-tiles for Christmas. We went with Magna-tiles because most of the reviews stated that they had the strongest magnets, and because of that were worth the price. When we opened the box i was surprised at how not strong those magnets were!  And then my 9 year old spend a very frustrating hour trying to build that robot pictured on the example paper and couldn't.... Then I spent half an hour trying to do the same and couldn't... I am an engineer and my opinion is that the magnets are not strong enough to hold the weight of that structure. Maybe earlier when those magnets were stronger... So I went online and started researching it a little more. I came across more recent reviews that state that the magnets indeed got weaker in Magna-tiles. I sent an email to customer service and the answer basically was that the magnets are adequate, they do what they need to do and the robot takes practice. Ok then. I am giving it 3 stars because it is still a good toy but given weaker magnets, very limited shapes and high cost it is simply not worth the higher price anymore. There are other similar toys out there now that are superior to this one.<br /><br />Update: just took a star away because anything other than 4-6-8 sided prisms collapses. We tried to build a couple of stuctures kids build using playmags and can't: the magnets of the new magna-tiles aren't strong enough. Very disapointing!",[],B000CBSNRY,B000CBSNRY,AEHTOGJ2OJ5TIFG2EFMWXHXYASCA,1516482557322,5,False
100,5.0,Five Stars,Great gift for grand-kids,[],B000CBSNRY,B000CBSNRY,AFQAM5ILATOBUZYEWFWFEERWVPWQ,1496090341000,0,True
101,5.0,Definitely Buy This,I read quite a few reviews before I decided to purchase this item.  This was a great gift for my four-year-old granddaughter.  We made a house for her pet cats (stuffed) and aquariums for their house.  This is a very enjoyable product and the only negative feature I would list is there were not enough tiles.  Guess I should have purchased two of the 100 piece sets!!!  One thing I did not see mentioned is they are fun to clean up.  The pieces attach to each other and it is almost a game in itself to pick them up.  I highly recommend Magna-Tiles to anyone looking for a great gift.,[],B000CBSNRY,B000CBSNRY,AFLSSWUY62XIKJJUZ4UZOVG626SQ,1395957471000,2,True
102,5.0,Best value for fun!,Just love these and can't get enough of them,[],B000CBSNRY,B000CBSNRY,AHK2DDI3HV7KKPJJW4SHWEH5BXRA,1492729298000,0,True
103,5.0,Favorite kids toy,My toddler easily is able to build with magnatiles without frustration. He will play with them for hours.,[],B000CBSNRY,B000CBSNRY,AG73SWB44K44374GGLLYAJGWC2QQ,1678386460799,0,True
