,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
68,4.0,If the tractor had size adjustment.,A gift.,[],B002PEGT9U,B07XL99QKQ,AEAZLWGV5XQBLVJYZ7VIA6U3W56Q,1575922442375,0,True
69,5.0,Great Buy!,"So far so good! My 3yr old son loves this tractor! The battery seems to last forever and it goes on the grass and sidewalk. 2nd geared is super fast though. My son was able to drive off without me because I could not keep up on foot. I follow on bike now. You can always leave the 2nd gear blocker on, but we chose to take it off. Wood be nice if it had a parent remote control like I've seen on some other kid cars. I wanted one with a parent remote, because that was a huge selling point for me, but my son fell in love with this tractor instead. Everything else about it was great though.",[],B002PEGT9U,B07XL99QKQ,AECZH7QPGC3NVA6ZNRU4O4XZPIGA,1445185027000,0,True
70,5.0,Five Stars,My grandson loves this,[],B002PEGT9U,B07XL99QKQ,AFKRQ5TU6DVN3X2AVFTDHU4TSTPA,1445199486000,0,True
71,5.0,Awesomeness,This tractor is so cute!,[],B002PEGT9U,B07XL99QKQ,AHTAFK6ZJZFGGAG45DU3GYBTVC3A,1576398860759,0,True
72,3.0,My son loves this toy - however some of the ...,My son loves this toy - however some of the pieces included in the box do not match the instructions. Doesn't seem to affect the way the toy works but I'm a little concerned that the battery casing is not secured the way the instructions suggest it should be. Tried to contact Peg Perego about it and didn't have much luck. Not sure I'd purchase again but he loves it so I'm not totally unsatisfied.,[],B002PEGT9U,B07XL99QKQ,AHMQCLOA6VAWDT6DOBDNJQ2LRN6Q,1500210336050,1,True
73,1.0,Damaged,"I purchased this tractor about a month ago for my son’s birthday next week, and I just got around to opening the box and putting it together (we wanted to keep it hidden until it was time to give it). My product came damaged, though it was really confusing because the box looked fine. There are multiple parts on the tractor where the plastic has white lines from already being bent, when all I had done was slide it out of its box and remove the protective plastic. My biggest complaint is that the “Tune” button on the radio is jammed in at an angle and will not wiggle loose. I didn’t notice it until after I got the stickers on it. This product is far too expensive for this to happen and for it to appear like it’s been taken out of the box and bent around.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B1bUfiB6ZXS._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B1bUfiB6ZXS._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B1bUfiB6ZXS._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B1ef6wr2+AS._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B1ef6wr2+AS._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B1ef6wr2+AS._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B002PEGT9U,B07XL99QKQ,AENKGSUIGQOKMF5OLJ64YHLLQA2Q,1626011704090,0,True
74,5.0,Whhhoooooo,Its worth the money,[],B002PEGT9U,B07XL99QKQ,AF22DZ2U7NNKCHJXPB4N5UZQSERQ,1577675994603,0,True
75,5.0,Smiles,Shipping and putting together easy peasy,[],B002PEGT9U,B07XL99QKQ,AET3KCFWFHJPLJXNU3BKZ2NFDCFQ,1580047881041,0,True
76,5.0,Great toy,This is a great toy. My 2 years old son can really drive it but he spends a lot of time on trailer or just playing with radio.,[],B002PEGT9U,B07XL99QKQ,AGJNLDUJ55AGQY3HQCT6RJDOCU5Q,1454959018000,0,True
77,4.0,Great toy!,I have two problems with this. One is how difficult it is for my 3 year old to press the pedal and when he does it shoots/jerks forward and goes incredibly fast. I guess for older kids it's not a problem but on the lower end of the age range it's a bit much. Hopefully he'll grow into it.,[],B002PEGT9U,B07XL99QKQ,AEL7WWELN3BNCWSCIUNQHD7SPZJQ,1393192165000,0,True
78,5.0,Good quality and son loves it,My son loves this thing.  A little part of it came cracked but it is covered by the hood of the tractor when closed.  Assembly was simple.  The hardest part was putting the darn stickers on straight but I managed.  We keep it on the charger when not in use so haven’t had it die yet and we take it to the park where he has ridden for extensive periods.  Speed 2 is actually Decently fast but not dangerously so.  My only concern was the wheels wearing out from sliding on concrete but I found out that they sell replacements so it’s no longer a concern.  Quality is great and it was worth the cost.,[],B002PEGT9U,B07XL99QKQ,AF6SE3ZL3AAPTQU7QQM6535M6DTQ,1592361414777,0,True
79,2.0,Two Stars,"The first week the trailer wheels fell apart. Second week most of the parts start falling apart,",[],B002PEGT9U,B07XL99QKQ,AFDRM66CKSPJJNNQQKYDKHEXCPGA,1405857602000,0,False
80,3.0,Get it. Worth it.,"Ditto every positive thing the other  reviews have read.  Awesome toy. Recommended. Great value. Still going strong after two years (except the trailer) and look forward to handing this down to the sibling. Our child entered a power toy race with his JD tractor at a local monster truck show. Came in second place on that dirt track, the announcer was talking about that kid on the tractor half the race. The child that beat him was a big kid on a 24v machine, so we were outclassed, otherwise we’d have had the checker flag.<br /><br />The trailer wheels keep falling apart, that was our favorite part, too. Trailer is also difficult to put on and off for LO.  Not easy to assemble, not too difficult. The radio is garbage in that it doesn’t pick up much and the sound is awful because you have to crank it up to hear it. So, while not perfect, a leader in its price range",[],B002PEGT9U,B07XL99QKQ,AFYTXQDARKO7MZ5CJD4GXON2QCOA,1653048848794,0,False
81,5.0,Five Stars,This is a big hit with my grandchildren,[],B002PEGT9U,B07XL99QKQ,AH43QWM5X5RFWZ3BLCHUEW5PH7GA,1444903101000,0,True
82,5.0,Looks like the real thing!,Grandson loved it!  He is only 3 and is able to ride it in second gear.  Instructions were very clear for assembly.  Since he rides it all day I ordered a second battery. The radio works great.  Would highly recommend for a child who is very active.,[],B002PEGT9U,B07XL99QKQ,AHRDQGBW5ZC3ZZQ5E4UI3YPK6WCA,1577903222579,0,True
83,5.0,Tractor,"3 year old toddler loves it, able to drive and steer with out problems.",[],B002PEGT9U,B07XL99QKQ,AFZ7TKC2YOTI2X4GQZU7MNI65SWQ,1623025430423,0,True
84,5.0,Toy tractor just like dads.....,Got this for my son on his 3rd birthday and he absolutely loves it. Holds a charge pretty well for the amount of play that's put on it. I would buy it again,[],B002PEGT9U,B07XL99QKQ,AHPUFEWVV3QJ7PZNPL5MIGUGQKTQ,1411264435000,0,True
85,5.0,Fun for the boy who loves the outdoors,"My 2 year old loves it, he has driven it for hours several times outside since Christmas still my needed to charge.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81GYnbhkGsL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81GYnbhkGsL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81GYnbhkGsL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B002PEGT9U,B07XL99QKQ,AFTTLFEICXXW6KRJ7LD3ZBMBWYOQ,1423880156000,4,True
86,5.0,Easy to put together,This was easy to put together. The reverse could be better. Very fast. My son loves it.,[],B002PEGT9U,B07XL99QKQ,AG4Y32WWTWZRJE44F7YSPKMCKGXQ,1517824505377,0,True
87,5.0,I bought this for my son. It had to ...,"I bought this for my son.<br />It had to be shipped out of the country to him. Since it received! - All the reports I am getting from home is that he can never have enough of it. No one can get him off the tractor! He is the alarm. If his older sibling tries to get him off and ride. All hell breaks loose.<br />The five stars are based on my son's reaction to the tractor.<br />Assembling it in his presence was a problem, I was told. He had to be distracted with other things.<br /><br />Go for it!!!",[],B002PEGT9U,B07XL99QKQ,AHQATLNJYGRHYWBQ3SS326OONWTA,1439944254000,0,True
88,5.0,"Great toy and quality, awesome detachable trailer, my 3 year old LOVES!!!  Buy the horn too- good little addition.","This is the perfect toy for my 3 year old!! He LOVES it and spent about 6 hours on Christmas driving around our kitchen island and living room couches (there's too much snow to drive it outside).  You'll need some time to assemble, but it wasn't bad.  I bought the John Deere toy horn that pops into the steering wheel and he loves that too.  I debated between this and the Gator and am SO glad I went with this one that has the detachable trailer.  He loves it so much and loads and unloads it, attaches and detaches it it all by himself.",[],B002PEGT9U,B07XL99QKQ,AFICL6J2KZDNPNL5WBDTAT3QK26A,1482764898000,1,True
89,4.0,Wish I had one as a child,"Gift for my three year old's birthday.<br /><br />Pros<br />Kid absolutely loved it - can ride around the yard until the battery dies and wants more.<br />Trailer - great to get him included in yard work<br />Power - this tractor may have too much power on the high setting (granted we did affix mountain bike tire threads to the wheels to stop the loss of traction)<br /><br />Cons<br />Lack of traction with normal plastic tires. At first the tractor couldnt make it up our hill, would get stuck trying to come onto the patio, etc. Clear looks of frustration from a three year old about a present he should have only loved. This was remedied with the mount bike tires, but still an additional step. Stock tires should have actual grips, or offer an alternative tire for an upcharge.<br />Not sure if it is our location, but the radio is a bit iffy. Maybe needs an internal antenna, but the kid is happy listening to loud static because he has his own radio. (My actual tractor doesnt have a radio!)",[],B002PEGT9U,B07XL99QKQ,AENQTIEAR33ZGISARVWMGP7SA4GA,1659447631027,5,True
90,5.0,"Great battery life, kiddo loves it","We bought this as a gift for our toddler.  Although it took quite a long time to install, it has worked great since then.  He loves to ride it with or without the trailer.  It hasn't sustained any damage for a year, and the battery charge seems to last for quite a few sessions of 20+ minutes.  I actually don't think it's ran out of charge yet, as I've charged it preemptively a few times.",[],B002PEGT9U,B07XL99QKQ,AGDXWSSXR47A2XQ7OBW7XNUJ33QQ,1657053253394,0,True
91,5.0,great product,grandkids love this,[],B002PEGT9U,B07XL99QKQ,AFVPGEAACLFWQ6H7MRJGIUMCK7CA,1569215937079,0,True
92,5.0,My son absolutely loves this! We just purchased it ...,My son absolutely loves this! We just purchased it for his birthday and can't keep him off of it. We are even buying another battery for it bc he rides it so much.,[],B002PEGT9U,B07XL99QKQ,AGQACUEDCSF4FF3CKC2UFLWLP72Q,1413161813000,0,True
93,5.0,Great purchase,Easy to assemble and seems to have more power than my daughter's dune buggy style power wheel.,[],B002PEGT9U,B07XL99QKQ,AEIJF4SDNLNONBNRDBVR7MTXTXOA,1578849566631,0,True
94,4.0,After the fix it was perfect.,My little guy loves this little vehicle. The only complaint is we had to get the battery replaced. Peg Perego replaced it for free. The replacement battery was bigger than the original. I think the original battery did not have enough amps for the motor. After the fix it was perfect.,[],B002PEGT9U,B07XL99QKQ,AFMRJA4LQJNC3ZKFOZMFLJMYHZQA,1451845502000,0,True
95,5.0,Great toy,Bought this for my one year old grandson.  He loves it.  Perfect gift.  He can reach the pedel and he is only one.  It was a big hit.,[],B002PEGT9U,B07XL99QKQ,AGZSDNN5ZSMET35WO4A3RGJQOGKQ,1545950454051,0,True
